TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.80469e+06 0 1201 5164
1.36305e+06 0 947 4185
1.58718e+06 0 1068 3842
1.42701e+06 0 976 3622
1.33734e+06 0 929 2401
1.34756e+06 0 943 3237
1.47554e+06 0 1018 3438
1.39605e+06 0 958 2982
1.45628e+06 0 1001 3495
1.31447e+06 0 925 3258
1.25684e+06 0 881 2717
1.76118e+06 0 1178 4294
1.29572e+06 0 901 2927
1.26711e+06 0 875 2828
1.39323e+06 0 983 2974
1.89323e+06 0 1238 3888
1.38127e+06 0 981 3490
1.70312e+06 0 1146 6300
1.58282e+06 0 1045 5949
1.29677e+06 0 913 3196
1.28729e+06 0 911 3509
1.42587e+06 0 958 3155
1.54928e+06 0 1053 4119
1.46545e+06 0 1000 3698
1.68654e+06 0 1105 3191
1.46928e+06 0 973 3487
1.44531e+06 0 978 3306
1.49061e+06 0 1011 3886
1.27987e+06 0 893 2748
1.35376e+06 0 960 2874
1.24836e+06 0 888 3108
1.37147e+06 0 939 2919
1.51284e+06 0 1025 4159
1.40718e+06 0 950 3422
1.12722e+06 0 808 2804
1.6324e+06 0 1074 4957
1.2167e+06 0 855 3187
1.28292e+06 0 911 3233
1.34915e+06 0 915 3306
1.32535e+06 0 939 3359
1.47136e+06 0 994 3058
1.49728e+06 0 1013 4127
1.41473e+06 0 984 3534
1.37708e+06 0 951 3410
1.41117e+06 0 931 2878
1.31797e+06 0 907 2670
1.25581e+06 0 911 3140
1.50239e+06 0 1036 3441
1.33114e+06 0 948 3098
1.57607e+06 0 1091 4659
1.24674e+06 0 906 2866
1.1134e+06 0 824 2758
1.50988e+06 0 1064 4339
1.23466e+06 0 880 2687
1.40482e+06 0 955 3687
1.42867e+06 0 962 3753
1.36304e+06 0 951 3224
1.26329e+06 0 898 2702
1.22779e+06 0 870 2957
1.61526e+06 0 1088 4094
1.3924e+06 0 955 3247
1.62463e+06 0 1120 4032
1.57664e+06 0 1042 3378
1.81376e+06 0 1217 5573
1.31024e+06 0 922 3460
1.33111e+06 0 950 3274
1.43307e+06 0 976 4034
1.63816e+06 0 1089 3856
1.58246e+06 0 1053 3536
1.34612e+06 0 955 3180
1.60425e+06 0 1092 4340
1.45959e+06 0 989 3041
1.48224e+06 0 1002 3382
1.46386e+06 0 999 3596
1.16616e+06 0 859 3070
1.34706e+06 0 908 2791
1.59789e+06 0 1096 3522
1.31907e+06 0 919 2756
1.52381e+06 0 1022 3432
1.49786e+06 0 1048 3560
1.52518e+06 0 1018 3288
1.56027e+06 0 1052 4256
1.40689e+06 0 952 3025
1.41276e+06 0 959 3956
1.30788e+06 0 909 3340
1.38e+06 0 961 3169
1.33916e+06 0 945 3048
1.30605e+06 0 919 3030
1.5135e+06 0 1023 3198
