TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.40406e+06 0 960 3622
1.24694e+06 0 867 2858
1.36939e+06 0 958 3000
1.39762e+06 0 964 4398
1.3943e+06 0 957 2982
1.39682e+06 0 960 3453
1.28468e+06 0 904 2965
1.22058e+06 0 855 2457
1.59372e+06 0 1066 5035
1.32081e+06 0 918 2781
1.29468e+06 0 894 3383
1.34052e+06 0 946 3255
1.77934e+06 0 1163 4941
1.35568e+06 0 963 3842
1.63425e+06 0 1099 5045
1.49981e+06 0 990 4431
1.27772e+06 0 899 3140
1.25159e+06 0 885 3902
1.42624e+06 0 959 2990
1.39835e+06 0 951 3500
1.42594e+06 0 973 3243
1.4653e+06 0 960 3527
1.44984e+06 0 960 3711
1.4512e+06 0 982 3357
1.80165e+06 0 1222 5920
1.32309e+06 0 923 3390
1.25612e+06 0 890 2928
1.20591e+06 0 858 3678
1.47533e+06 0 1010 3232
1.48773e+06 0 1008 4410
1.38369e+06 0 934 3570
1.14008e+06 0 817 2510
1.59677e+06 0 1051 3909
1.33565e+06 0 938 4731
1.29972e+06 0 923 3478
1.37253e+06 0 931 3226
1.45084e+06 0 1028 4315
1.48228e+06 0 1002 3311
1.73416e+06 0 1173 5352
1.42729e+06 0 993 3539
1.34131e+06 0 926 2821
1.42387e+06 0 939 3218
1.32902e+06 0 915 3238
1.17987e+06 0 856 2817
1.47222e+06 0 1015 3388
1.27498e+06 0 908 3529
1.47243e+06 0 1019 3609
1.2718e+06 0 924 3357
1.09104e+06 0 807 2648
1.52966e+06 0 1077 4166
1.29102e+06 0 920 3999
1.29593e+06 0 881 3815
1.42806e+06 0 962 3654
1.40364e+06 0 980 3224
1.26342e+06 0 898 2893
1.28471e+06 0 911 2946
1.67574e+06 0 1129 4120
1.4702e+06 0 1009 3933
1.61318e+06 0 1112 4129
1.56495e+06 0 1034 3982
1.68398e+06 0 1130 4319
1.28441e+06 0 903 3086
1.3333e+06 0 952 3739
1.46879e+06 0 1001 3641
1.58878e+06 0 1056 3776
1.71366e+06 0 1140 3768
1.27992e+06 0 908 2671
1.51389e+06 0 1031 3551
1.46635e+06 0 994 3204
1.5435e+06 0 1043 4351
1.47289e+06 0 1005 3454
1.14959e+06 0 847 2632
1.33155e+06 0 898 2960
1.54746e+06 0 1062 4293
1.27004e+06 0 885 3314
1.54705e+06 0 1038 3458
1.64771e+06 0 1153 4048
1.5461e+06 0 1032 4135
1.48091e+06 0 998 3710
1.38217e+06 0 935 3322
1.37677e+06 0 935 3415
1.28994e+06 0 897 3503
1.36507e+06 0 950 3330
1.33472e+06 0 942 3131
1.27636e+06 0 898 3268
1.43778e+06 0 972 3091
