TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.80948e+06 0 1208 5473
1.61577e+06 0 1091 4056
1.67259e+06 0 1112 3907
1.56872e+06 0 1103 3850
1.59061e+06 0 1078 3777
1.27083e+06 0 899 3179
1.53551e+06 0 1060 4130
1.65616e+06 0 1120 3876
1.36905e+06 0 955 3362
1.36282e+06 0 999 3725
1.3187e+06 0 918 3622
1.54251e+06 0 1042 4337
1.94179e+06 0 1304 5678
1.18098e+06 0 881 2845
1.80702e+06 0 1243 4543
1.44256e+06 0 978 2886
1.46174e+06 0 1033 3941
1.75346e+06 0 1167 4546
1.48859e+06 0 1035 3491
1.75548e+06 0 1182 4929
1.49376e+06 0 1021 3368
1.3238e+06 0 920 2980
1.62632e+06 0 1138 5001
1.55991e+06 0 1076 3987
1.59168e+06 0 1093 3706
1.64686e+06 0 1132 6175
1.37617e+06 0 969 4900
1.34694e+06 0 944 3713
1.78762e+06 0 1196 4321
1.56952e+06 0 1091 4182
1.38371e+06 0 956 3356
1.74425e+06 0 1231 5623
2.24178e+06 0 1466 6746
1.45288e+06 0 1032 5683
1.7661e+06 0 1188 4362
1.76166e+06 0 1163 4206
1.36165e+06 0 958 3314
1.33556e+06 0 945 3811
1.63917e+06 0 1102 4451
1.55105e+06 0 1055 4886
1.69682e+06 0 1158 4045
2.12908e+06 0 1395 7944
1.84762e+06 0 1223 5140
1.58946e+06 0 1076 3672
1.6418e+06 0 1113 3680
1.41442e+06 0 987 4297
1.31468e+06 0 932 3397
1.32815e+06 0 945 2783
1.50288e+06 0 1029 3457
1.56308e+06 0 1059 3762
1.59082e+06 0 1074 3729
1.20565e+06 0 864 2342
1.87861e+06 0 1236 6523
1.44329e+06 0 1014 3481
1.64311e+06 0 1166 4909
1.55882e+06 0 1057 3496
1.43461e+06 0 1017 4155
1.84455e+06 0 1247 4038
1.60742e+06 0 1087 4276
1.40803e+06 0 979 3245
1.4297e+06 0 987 3282
1.49255e+06 0 985 3011
1.33853e+06 0 921 3286
1.50412e+06 0 1091 5560
1.75646e+06 0 1211 4972
1.39027e+06 0 990 4749
1.814e+06 0 1256 7812
1.26308e+06 0 917 3042
1.08015e+06 0 799 2910
1.58926e+06 0 1119 4675
1.37987e+06 0 984 3683
1.43028e+06 0 972 3003
1.81365e+06 0 1222 4950
1.71325e+06 0 1196 4987
1.49663e+06 0 1064 4691
1.34081e+06 0 950 3094
1.68552e+06 0 1135 4661
1.67719e+06 0 1151 4635
1.97375e+06 0 1361 4620
1.68156e+06 0 1111 3895
2.05708e+06 0 1380 8938
1.47947e+06 0 1041 5061
1.43818e+06 0 1027 3080
1.58318e+06 0 1079 4012
2.02287e+06 0 1344 7418
2.17424e+06 0 1447 6889
1.26656e+06 0 898 2539
1.66557e+06 0 1134 3483
1.55266e+06 0 1052 3193
1.73377e+06 0 1172 5846
1.57795e+06 0 1077 3560
1.17522e+06 0 866 2610
1.53221e+06 0 1033 3459
1.92956e+06 0 1324 7113
1.32035e+06 0 920 2819
1.70541e+06 0 1144 4719
1.7961e+06 0 1256 4669
1.85086e+06 0 1236 4217
1.73169e+06 0 1167 6326
1.73269e+06 0 1173 5100
1.53211e+06 0 1040 4720
1.34281e+06 0 933 2926
1.40685e+06 0 979 3418
1.5644e+06 0 1104 4949
1.31832e+06 0 928 3151
1.51683e+06 0 1025 3723
