TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.87592e+06 0.00117855 1694 5438
3.26163e+06 0.000579374 1890 5197
3.81941e+06 0.000555556 2122 6227
3.78747e+06 0.000574053 2175 5686
3.67721e+06 0.00166205 2037 8538
3.89497e+06 0.00220751 2149 9964
4.30393e+06 0.000570776 2457 13918
3.53564e+06 0.000561482 1985 6731
3.20951e+06 0 1920 6777
2.77982e+06 0.000590667 1642 5043
3.57714e+06 0.00168161 2005 8140
3.23088e+06 0 1843 4979
3.35662e+06 0 1933 5085
3.15844e+06 0.00114613 1810 5976
3.37418e+06 0 1942 9043
2.97132e+06 0 1734 4258
2.86949e+06 0 1672 6191
4.29325e+06 0.00227531 2442 12311
3.83432e+06 0.000560853 2151 8935
3.38721e+06 0 1971 6164
3.29836e+06 0 1874 6871
4.27806e+06 0 2387 10661
2.95349e+06 0 1715 5491
2.86862e+06 0 1727 5208
3.28842e+06 0.00116077 1908 6677
3.49376e+06 0 2021 6489
2.72366e+06 0.000608273 1657 4256
2.4576e+06 0.000609756 1498 3828
2.99036e+06 0 1764 4571
2.91686e+06 0.0011396 1661 4150
3.77738e+06 0.000562114 2124 6687
3.14659e+06 0 1832 5153
2.6951e+06 0.000607533 1637 4345
3.95235e+06 0 2225 12770
3.7416e+06 0 2119 6822
3.21882e+06 0.00117028 1883 4899
3.90215e+06 0.000550661 2149 9756
4.52565e+06 0 2586 8170
3.26312e+06 0 1889 6597
3.09498e+06 0 1790 4993
4.17424e+06 0 2325 11124
3.69214e+06 0.000565611 2089 6856
3.03159e+06 0 1726 5100
3.24892e+06 0.00114877 1866 7505
4.02686e+06 0 2277 13887
3.4535e+06 0.000575374 1987 5047
2.84509e+06 0.000588928 1675 4902
3.06574e+06 0.00172315 1760 5346
3.33479e+06 0.000575043 1918 6371
3.97678e+06 0 2220 7650
3.80961e+06 0 2181 5863
3.85799e+06 0.000561482 2167 7145
2.98043e+06 0 1690 5292
3.2161e+06 0.000560853 1804 5990
3.01207e+06 0.000575705 1734 7697
3.00089e+06 0.000584112 1753 4553
3.02334e+06 0.000584112 1766 4800
3.39407e+06 0 1955 5592
2.90991e+06 0.00114745 1669 4575
2.83512e+06 0 1667 5372
2.71864e+06 0.00059312 1612 4751
3.43831e+06 0.000565611 1945 5283
2.62477e+06 0 1567 4780
2.89914e+06 0.00116686 1691 4780
2.67195e+06 0 1631 4218
2.93774e+06 0 1754 5592
3.11184e+06 0.000560853 1745 4355
3.97257e+06 0.000567859 2256 10255
3.08986e+06 0 1829 5078
3.29059e+06 0 1898 6392
2.93153e+06 0.00059453 1743 4909
2.79568e+06 0 1651 5226
4.3992e+06 0.000557725 2454 18571
3.1279e+06 0 1828 10629
2.85315e+06 0 1743 4935
3.64731e+06 0.000576701 2104 8347
3.42148e+06 0 1930 11248
3.71596e+06 0.000591017 2197 9078
3.27731e+06 0.000570451 1870 6067
3.31832e+06 0 1948 6301
3.0589e+06 0.000577701 1767 4998
3.45584e+06 0.00117371 2028 5731
3.1344e+06 0 1832 5451
2.96841e+06 0 1700 4235
2.88494e+06 0 1737 6797
3.16186e+06 0 1827 5207
2.66466e+06 0.00115009 1531 4755
3.3176e+06 0.0011383 1888 5696
3.0933e+06 0 1755 4570
2.82973e+06 0 1710 6411
3.403e+06 0 1987 7048
3.09813e+06 0 1850 5884
3.39043e+06 0.00116822 1980 11979
3.12348e+06 0.000578035 1806 5085
4.17877e+06 0.000578704 2419 8743
2.99234e+06 0 1787 5880
2.99521e+06 0.0017331 1729 5606
3.61924e+06 0.00168919 2037 8124
2.48828e+06 0 1518 4391
3.09611e+06 0 1799 8152
3.51811e+06 0.00343249 2011 8870
3.15056e+06 0.00121212 1909 6863
3.08786e+06 0 1844 5531
3.51741e+06 0 2065 6555
3.20389e+06 0.000573066 1836 7577
3.56292e+06 0 2095 9784
3.21705e+06 0.000571755 1839 8930
3.56512e+06 0 2115 8116
2.92588e+06 0.000585823 1714 4823
3.09104e+06 0.000574713 1776 4426
3.10576e+06 0.000593824 1844 7651
3.16347e+06 0.000569801 1803 5040
2.93015e+06 0 1763 8958
3.55082e+06 0.000571102 2028 8227
2.91274e+06 0 1698 6457
3.48255e+06 0 1948 8093
2.88682e+06 0.00115674 1669 6507
3.40508e+06 0 1952 6504
2.73441e+06 0.00180397 1643 4471
2.83693e+06 0.00115808 1642 4886
3.04618e+06 0 1764 5484
3.57643e+06 0.00330761 1970 7221
3.22725e+06 0 1854 4997
3.6619e+06 0.00174723 2132 6672
3.56609e+06 0 2028 7669
3.18806e+06 0 1887 4606
3.18467e+06 0 1852 6227
3.334e+06 0 1932 5112
3.6764e+06 0.00226116 2078 7336
3.55491e+06 0.000575374 2046 5511
3.34914e+06 0.000564016 1889 6475
3.34784e+06 0.0017321 1932 7020
3.47927e+06 0.00057241 1992 5427
3.29118e+06 0.000580383 1910 7066
2.97188e+06 0.000570451 1695 5968
2.67734e+06 0.000594177 1591 4511
3.08039e+06 0.000582411 1794 4272
2.77998e+06 0 1685 6117
2.77374e+06 0 1614 4749
3.87382e+06 0.000586166 2271 9672
3.20484e+06 0 1895 6948
3.78819e+06 0 2220 8667
3.62517e+06 0.000573723 2080 7429
3.81322e+06 0.000568182 2167 9678
3.28067e+06 0 1906 5481
2.72953e+06 0 1594 4001
2.93256e+06 0 1770 7722
3.26089e+06 0 1888 4696
3.03862e+06 0 1779 4324
3.5928e+06 0 2022 9033
3.96744e+06 0 2261 6124
3.72847e+06 0 2163 6638
3.28626e+06 0.000575043 1890 6988
3.27685e+06 0 1895 5912
4.1721e+06 0.00107933 2252 7841
2.90413e+06 0 1680 4897
2.96347e+06 0 1714 6052
3.23741e+06 0 1847 6309
3.0399e+06 0.000593824 1805 5742
3.57355e+06 0 2015 8438
3.21879e+06 0 1854 6289
3.8699e+06 0.000566251 2192 13564
3.11118e+06 0 1834 5494
2.9839e+06 0.000604961 1805 5394
3.77909e+06 0.00110803 2094 5787
3.8191e+06 0.00113122 2160 9137
3.02092e+06 0 1773 8986
2.88269e+06 0 1738 5946
4.1272e+06 0 2378 8482
2.86862e+06 0 1689 7643
3.08387e+06 0 1825 4860
3.72596e+06 0 2097 7010
3.18508e+06 0.000596303 1899 9000
4.13954e+06 0 2285 7225
3.90971e+06 0 2266 7490
3.2138e+06 0 1828 5219
2.77557e+06 0.000594884 1651 4524
3.20634e+06 0.0023068 1848 7813
2.8391e+06 0 1739 4775
2.98649e+06 0 1770 6706
3.08871e+06 0.00175131 1802 5146
3.05667e+06 0 1834 6144
3.31927e+06 0 1883 7155
3.1429e+06 0.00114416 1797 8060
3.18867e+06 0 1832 7490
2.77062e+06 0.00290023 1604 3991
3.83211e+06 0.000572738 2195 6958
4.28375e+06 0 2351 8657
3.55991e+06 0 2064 6469
3.13988e+06 0.000572738 1798 6205
3.57015e+06 0.000566572 2023 7121
3.49401e+06 0.000558347 1951 6493
3.78129e+06 0.00113186 2140 5526
3.70982e+06 0 2080 8523
2.86635e+06 0.00118343 1695 4585
3.5928e+06 0.000573394 2060 9472
3.15918e+06 0 1888 6329
2.98878e+06 0 1722 4629
2.93781e+06 0.000593472 1743 6546
4.02559e+06 0 2204 7705
3.04359e+06 0 1827 7748
3.10819e+06 0.000591366 1838 5036
3.23494e+06 0 1873 6647
2.9635e+06 0.000576037 1707 4562
3.10564e+06 0.00115473 1793 5075
2.69053e+06 0 1586 4364
3.67359e+06 0.000561798 2064 7295
3.23067e+06 0 1916 5358
3.45371e+06 0.000560853 1937 7972
3.38458e+06 0.00118203 2000 7306
2.95492e+06 0.00116077 1714 4655
3.13821e+06 0.000584795 1835 4840
3.49205e+06 0 1987 10034
3.11682e+06 0 1838 5879
3.51924e+06 0.000585138 2060 6977
3.39701e+06 0 1917 6869
3.18722e+06 0 1824 5244
3.01726e+06 0.000572738 1728 4219
3.59947e+06 0.000561482 2021 9238
3.38922e+06 0.00115407 1955 8214
3.10088e+06 0.000585823 1817 4967
2.98389e+06 0.00229489 1710 4914
3.16257e+06 0 1811 4679
2.90358e+06 0 1708 5733
2.9994e+06 0.00176367 1762 5523
