TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.59882e+06 0 1080 3212
1.60464e+06 0 1066 3475
1.50836e+06 0 1060 3374
1.59978e+06 0 1084 3941
1.26872e+06 0 897 2968
1.58591e+06 0 1095 4121
1.5608e+06 0 1056 3731
1.34931e+06 0 941 2966
1.3455e+06 0 987 3256
1.2912e+06 0 899 3360
1.66392e+06 0 1124 4500
1.63259e+06 0 1097 4203
1.17258e+06 0 875 3140
1.67955e+06 0 1155 4941
1.49238e+06 0 1011 3326
1.45218e+06 0 1026 3503
1.96485e+06 0 1308 4608
1.53377e+06 0 1066 3318
1.91887e+06 0 1292 5290
1.44889e+06 0 991 3539
1.40754e+06 0 978 2970
1.65742e+06 0 1159 4629
1.58496e+06 0 1093 4497
1.61699e+06 0 1110 3757
1.58235e+06 0 1088 4203
1.34704e+06 0 948 4340
1.34371e+06 0 942 3713
1.82728e+06 0 1223 4123
1.47914e+06 0 1028 4145
1.31868e+06 0 911 2695
1.51684e+06 0 1071 4076
2.45891e+06 0 1608 5935
1.45317e+06 0 1032 4592
1.545e+06 0 1039 3293
1.64718e+06 0 1087 4949
1.4002e+06 0 986 3573
1.35579e+06 0 959 3902
1.67516e+06 0 1126 5058
1.70953e+06 0 1162 4971
1.77466e+06 0 1211 4715
1.87621e+06 0 1229 4796
1.7195e+06 0 1138 4358
1.53679e+06 0 1040 3133
1.58143e+06 0 1072 3447
1.35136e+06 0 943 3021
1.41466e+06 0 1003 3198
1.36028e+06 0 968 3140
1.51021e+06 0 1034 3186
1.49884e+06 0 1016 3533
1.51031e+06 0 1020 3300
1.20102e+06 0 861 2812
1.69989e+06 0 1119 4874
1.381e+06 0 970 3275
1.35883e+06 0 965 3468
1.4932e+06 0 1013 3413
1.43043e+06 0 1014 3880
1.67034e+06 0 1129 3181
1.62035e+06 0 1096 4325
1.52546e+06 0 1061 3848
1.40024e+06 0 967 3040
1.63242e+06 0 1077 3534
1.33683e+06 0 920 3102
1.30897e+06 0 949 3225
1.62391e+06 0 1119 3820
1.40514e+06 0 1000 4544
1.63507e+06 0 1132 4513
1.32488e+06 0 962 3294
1.10881e+06 0 820 3051
1.5804e+06 0 1113 4153
1.34132e+06 0 956 3121
1.43876e+06 0 978 2773
1.71013e+06 0 1152 4957
1.57355e+06 0 1098 3797
1.37247e+06 0 976 3349
1.27255e+06 0 902 2713
1.68892e+06 0 1138 4579
1.62451e+06 0 1114 3969
1.91604e+06 0 1321 6223
1.69724e+06 0 1121 4234
1.93467e+06 0 1298 7649
1.33785e+06 0 941 4576
1.49205e+06 0 1065 3624
1.58609e+06 0 1081 3443
1.86299e+06 0 1238 5819
1.79277e+06 0 1193 3783
1.31621e+06 0 934 2538
1.48357e+06 0 1010 3368
1.54432e+06 0 1046 3984
1.55216e+06 0 1049 3803
1.65942e+06 0 1132 3859
1.17738e+06 0 867 3192
1.44239e+06 0 973 2856
1.69016e+06 0 1160 4588
1.44204e+06 0 1004 4438
1.69873e+06 0 1140 4642
1.85353e+06 0 1297 4456
1.6445e+06 0 1098 3222
1.9283e+06 0 1300 6592
1.53134e+06 0 1036 3852
1.53847e+06 0 1045 3967
1.39904e+06 0 972 3556
1.43404e+06 0 998 3059
1.40568e+06 0 992 3040
1.33158e+06 0 937 2822
1.5835e+06 0 1070 3210
