TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.53732e+06 0 1038 3229
1.59914e+06 0 1063 3742
1.5335e+06 0 1078 3518
1.63498e+06 0 1108 4108
1.32007e+06 0 934 2891
1.64747e+06 0 1137 4044
1.63908e+06 0 1108 4047
1.40496e+06 0 980 3608
1.39166e+06 0 1021 3917
1.42683e+06 0 994 3923
1.59604e+06 0 1078 4937
1.66313e+06 0 1117 3699
1.18679e+06 0 886 3641
1.59652e+06 0 1098 3762
1.5784e+06 0 1070 3123
1.43364e+06 0 1013 3285
1.84414e+06 0 1227 5961
1.49222e+06 0 1037 3374
1.76886e+06 0 1191 4167
1.43583e+06 0 982 3292
1.36277e+06 0 947 2934
1.61255e+06 0 1128 4269
1.48506e+06 0 1024 3811
1.58691e+06 0 1089 3484
1.56345e+06 0 1075 4334
1.36762e+06 0 963 3532
1.28602e+06 0 901 3223
2.0595e+06 0 1378 5926
1.48812e+06 0 1034 3592
1.29375e+06 0 894 2812
1.59848e+06 0 1128 4123
2.08852e+06 0 1365 5360
1.40274e+06 0 996 3977
1.77806e+06 0 1196 4731
1.55237e+06 0 1025 3537
1.37297e+06 0 966 3860
1.31932e+06 0 933 3749
1.65919e+06 0 1115 5058
1.66777e+06 0 1134 4618
1.67272e+06 0 1141 4391
1.72611e+06 0 1131 3521
1.70341e+06 0 1128 4759
1.60399e+06 0 1085 3153
1.84878e+06 0 1254 5700
1.3813e+06 0 963 3145
1.39338e+06 0 988 3455
1.24726e+06 0 887 2882
1.52495e+06 0 1044 3692
1.49399e+06 0 1012 2944
1.50782e+06 0 1018 3247
1.16025e+06 0 832 2655
1.82469e+06 0 1201 5001
1.42526e+06 0 1001 4366
1.35738e+06 0 964 3766
1.49934e+06 0 1017 3717
1.53462e+06 0 1088 5180
1.62053e+06 0 1095 3467
1.54473e+06 0 1045 3818
1.45258e+06 0 1010 3198
1.43992e+06 0 994 3305
1.5389e+06 0 1015 3202
1.34952e+06 0 929 2906
1.29898e+06 0 942 3313
1.72824e+06 0 1191 4085
1.36387e+06 0 971 3349
1.5595e+06 0 1079 4373
1.22342e+06 0 889 2935
1.1238e+06 0 831 3055
1.61711e+06 0 1139 5376
1.31115e+06 0 935 3195
1.42366e+06 0 968 3332
1.59527e+06 0 1074 4012
1.55378e+06 0 1085 3982
1.35819e+06 0 965 3475
1.40483e+06 0 996 3789
1.69247e+06 0 1140 3792
1.63037e+06 0 1118 4350
1.84612e+06 0 1273 4956
1.70285e+06 0 1125 4238
1.9407e+06 0 1302 6146
1.34757e+06 0 948 3022
1.42663e+06 0 1019 3227
1.42761e+06 0 973 3162
1.90021e+06 0 1263 5778
1.99254e+06 0 1326 5417
1.38859e+06 0 985 3274
1.61932e+06 0 1103 4197
1.49265e+06 0 1011 3596
1.60397e+06 0 1084 4002
1.50407e+06 0 1026 3686
1.15116e+06 0 848 2567
1.44852e+06 0 977 2848
1.60315e+06 0 1100 3520
1.38567e+06 0 965 3105
1.75973e+06 0 1181 3862
1.83175e+06 0 1281 5964
1.64048e+06 0 1095 3792
1.61265e+06 0 1087 4503
1.48753e+06 0 1007 3206
1.75229e+06 0 1190 4444
1.32229e+06 0 919 2812
1.51587e+06 0 1055 3116
1.45993e+06 0 1031 3832
1.32002e+06 0 929 2767
1.51953e+06 0 1027 3053
