TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.08475e+06 0 1783 6011
3.53892e+06 0 1993 5339
2.5129e+06 0 1533 4654
2.82438e+06 0 1641 4421
3.11811e+06 0 1784 5759
2.76277e+06 0 1675 5524
2.70033e+06 0 1613 4604
3.25874e+06 0 1913 6308
2.94647e+06 0 1689 5802
2.85093e+06 0 1677 6043
3.20832e+06 0 1835 7793
2.97248e+06 0 1764 4920
2.6995e+06 0 1582 5074
2.9083e+06 0 1672 5097
3.1671e+06 0 1881 7940
2.96328e+06 0 1689 5564
2.74216e+06 0 1649 7212
3.28854e+06 0 1879 6953
2.90162e+06 0 1691 4540
3.47978e+06 0 1947 8003
2.78646e+06 0 1612 5643
3.15849e+06 0 1811 5871
2.73359e+06 0 1644 4255
2.89257e+06 0 1675 4716
2.96745e+06 0 1719 5112
3.54683e+06 0 1956 5254
2.9063e+06 0 1670 4074
3.33117e+06 0 1941 6106
3.40663e+06 0 1937 8622
2.84336e+06 0 1683 4255
2.72136e+06 0 1583 4222
3.14961e+06 0 1825 4783
3.51605e+06 0 1988 8746
3.16792e+06 0 1823 5471
2.96535e+06 0 1673 4900
3.40292e+06 0 1965 7729
3.45364e+06 0 1978 5316
3.19798e+06 0 1857 7909
2.94432e+06 0 1680 5362
2.81219e+06 0 1671 4568
2.97949e+06 0 1736 5927
2.57976e+06 0 1564 6145
2.6673e+06 0 1552 4777
3.84125e+06 0 2252 8767
2.89284e+06 0 1710 6032
2.99744e+06 0 1756 4930
3.76314e+06 0 2160 7633
3.77949e+06 0 2148 9322
3.00083e+06 0 1743 4787
2.68397e+06 0 1567 4931
2.66296e+06 0 1608 5601
3.33524e+06 0 1931 7247
2.93249e+06 0 1716 5151
3.4929e+06 0 1966 8831
3.30041e+06 0 1881 4935
3.38851e+06 0 1966 6759
3.05218e+06 0 1756 5572
3.27669e+06 0 1895 6375
4.30722e+06 0 2325 6670
3.01231e+06 0 1743 5859
2.86903e+06 0 1660 4431
3.27621e+06 0 1869 6743
2.71647e+06 0 1614 4946
3.69868e+06 0 2086 7775
3.14441e+06 0 1811 7834
3.59153e+06 0 2034 9884
2.80453e+06 0 1653 4271
3.03286e+06 0 1835 5787
3.79245e+06 0 2102 6322
3.61297e+06 0 2044 8607
2.94919e+06 0 1731 5806
2.70157e+06 0 1629 5118
3.34867e+06 0 1930 4923
2.73129e+06 0 1608 5957
3.14105e+06 0 1859 5226
3.43734e+06 0 1935 9106
2.62451e+06 0 1565 7473
4.14548e+06 0 2289 5719
3.8881e+06 0 2253 6902
3.18655e+06 0 1812 6562
2.63194e+06 0 1566 4561
3.49133e+06 0 2014 9803
2.52646e+06 0 1548 4646
2.87155e+06 0 1702 5306
3.07914e+06 0 1798 5137
2.62603e+06 0 1576 3978
3.34836e+06 0 1900 8326
3.03982e+06 0 1740 6365
3.12653e+06 0 1796 5505
2.68816e+06 0 1560 6300
3.64458e+06 0 2088 5287
4.16858e+06 0 2287 7264
3.25759e+06 0 1889 5662
3.02143e+06 0 1731 6739
3.30623e+06 0 1874 7602
3.05823e+06 0 1708 4375
3.18252e+06 0 1802 5316
3.6364e+06 0 2039 7888
2.80658e+06 0 1661 5965
3.2904e+06 0 1887 6693
2.96147e+06 0 1770 6169
3.15994e+06 0 1821 5764
2.87251e+06 0 1705 6888
3.63949e+06 0 1993 6582
2.4947e+06 0 1498 4261
2.76644e+06 0 1636 5147
3.08224e+06 0 1784 7741
2.91922e+06 0 1682 5168
2.9662e+06 0 1713 4762
2.61681e+06 0 1542 4205
3.43849e+06 0 1932 5466
2.91766e+06 0 1730 5027
3.58032e+06 0 2009 7537
3.11136e+06 0 1839 7566
2.68519e+06 0 1559 4288
2.89653e+06 0 1694 5766
3.34332e+06 0 1902 9311
2.94854e+06 0 1739 6937
3.35099e+06 0 1961 6689
3.51847e+06 0 1985 8989
3.206e+06 0 1835 4677
2.91705e+06 0 1671 4936
3.48702e+06 0 1959 6374
3.01908e+06 0 1743 4488
2.83859e+06 0 1663 4592
3.48082e+06 0 1998 7037
3.08441e+06 0 1766 6116
2.81348e+06 0 1655 4952
3.0301e+06 0 1782 6529
