TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.30049e+06 0.000585138 1931 6505
3.552e+06 0.00110132 1956 4981
3.56929e+06 0 2039 9129
3.03127e+06 0 1755 6606
2.72472e+06 0 1575 4915
3.57718e+06 0 1992 7632
3.35858e+06 0 1900 7006
2.75629e+06 0.000569152 1568 4749
2.48632e+06 0 1428 3745
3.10271e+06 0 1754 5023
2.90683e+06 0 1673 5321
2.39779e+06 0 1412 5904
2.77981e+06 0 1597 5383
3.07213e+06 0 1767 4837
3.47843e+06 0 1942 5941
3.42273e+06 0 1960 6650
3.37766e+06 0.00112296 1896 5607
2.63582e+06 0 1495 5195
2.88379e+06 0.00112171 1617 5157
2.51411e+06 0 1448 4156
2.6144e+06 0 1527 4820
2.78724e+06 0 1629 5138
2.86662e+06 0 1651 5068
2.64108e+06 0 1516 5221
2.48278e+06 0.000587889 1459 4130
2.19336e+06 0 1301 5039
3.72984e+06 0 2110 10399
2.28117e+06 0 1362 4142
2.47332e+06 0.000583431 1443 4124
2.43725e+06 0 1487 4562
2.74912e+06 0 1642 6324
2.80918e+06 0.000560853 1575 4552
3.33942e+06 0.000567859 1896 6189
2.74868e+06 0.00118343 1626 5100
2.69186e+06 0 1553 4958
2.60105e+06 0 1547 4533
2.49942e+06 0 1476 5293
3.37748e+06 0 1884 7673
2.42254e+06 0.000584112 1415 3679
2.26137e+06 0 1382 4127
3.05919e+06 0.000576701 1764 6576
3.08999e+06 0.000564016 1743 8011
3.06465e+06 0 1812 7512
2.7063e+06 0 1544 4645
2.66865e+06 0 1567 4511
2.7475e+06 0.000577701 1587 4895
3.08656e+06 0.000586854 1811 6501
2.56609e+06 0.000584454 1499 4799
2.75773e+06 0 1579 3893
2.22602e+06 0 1340 3772
2.66475e+06 0 1540 4352
2.45206e+06 0.000575043 1410 4246
3.14119e+06 0 1788 4990
2.6573e+06 0.00170164 1506 3873
2.26031e+06 0 1366 4411
2.46562e+06 0 1440 5033
2.55522e+06 0.000597015 1525 4079
2.61057e+06 0 1525 4283
2.5724e+06 0 1487 4005
3.22839e+06 0.000578704 1868 6211
2.42398e+06 0 1448 3591
2.6424e+06 0 1527 6133
2.95534e+06 0 1664 4579
2.28621e+06 0 1394 4443
2.53523e+06 0 1473 4738
2.76869e+06 0 1584 4745
2.69571e+06 0 1634 4540
2.91946e+06 0 1744 5799
2.63757e+06 0 1548 4924
2.82689e+06 0 1620 6151
2.48178e+06 0.000587889 1459 3784
2.84854e+06 0 1629 5564
3.18317e+06 0 1889 6101
2.49171e+06 0.000585823 1459 4498
2.77214e+06 0.000574713 1593 5004
2.88787e+06 0 1715 6908
2.86145e+06 0 1631 4719
2.291e+06 0.000601323 1377 4070
2.97673e+06 0 1700 4987
2.52989e+06 0 1475 4629
2.96006e+06 0 1656 4149
2.49945e+06 0 1446 4370
3.03388e+06 0 1739 6582
2.45808e+06 0 1478 5376
2.51767e+06 0.000579039 1457 4680
2.75515e+06 0 1596 4429
3.00089e+06 0 1655 4357
2.7038e+06 0 1553 3963
3.08335e+06 0 1796 7779
2.87788e+06 0 1637 4533
2.52903e+06 0 1497 3736
2.6219e+06 0 1525 4995
3.19993e+06 0 1855 6836
2.99982e+06 0 1696 4967
2.78091e+06 0 1600 5273
2.771e+06 0.000564016 1563 5201
2.94359e+06 0 1700 4418
3.21012e+06 0 1838 5859
2.96619e+06 0.00174115 1720 5805
2.65904e+06 0.000570451 1517 5163
2.3358e+06 0 1388 3678
2.82345e+06 0 1645 4489
2.24808e+06 0 1363 3927
2.51994e+06 0 1466 3655
3.11777e+06 0 1828 5551
2.49048e+06 0.00118203 1471 5875
2.94197e+06 0 1724 6253
3.30084e+06 0.000573723 1894 5481
3.11473e+06 0 1770 4909
2.79077e+06 0 1621 4476
2.54748e+06 0.000583771 1487 4047
2.27985e+06 0 1376 4791
2.94755e+06 0 1706 5255
2.73364e+06 0 1600 4806
2.99624e+06 0.00112549 1685 4150
3.14143e+06 0.000569801 1790 5241
3.23648e+06 0 1878 7134
2.57409e+06 0 1481 4426
2.86682e+06 0 1658 5255
3.82049e+06 0 2062 8706
2.85954e+06 0 1654 6279
2.56964e+06 0 1487 5276
2.74127e+06 0 1564 5291
2.40246e+06 0 1427 4404
2.91996e+06 0 1646 5529
2.84499e+06 0 1638 4871
3.00487e+06 0 1702 6084
2.51822e+06 0 1484 4390
2.60616e+06 0.000604961 1576 4657
3.37008e+06 0.000554017 1867 4902
3.32651e+06 0 1882 6018
2.42766e+06 0 1425 3680
2.58165e+06 0 1557 6017
3.10746e+06 0 1791 5404
2.53598e+06 0 1493 5259
3.00711e+06 0.000591716 1779 6473
2.78619e+06 0 1568 4957
2.36276e+06 0 1409 4673
3.90365e+06 0 2155 8972
3.23586e+06 0 1875 6411
2.82962e+06 0.000568505 1608 4136
2.39542e+06 0 1425 4409
2.58566e+06 0.000576701 1491 4023
2.41179e+06 0.00122474 1476 4561
2.45288e+06 0.000592417 1453 4378
2.64672e+06 0.00116754 1544 3991
2.35133e+06 0 1411 4254
2.74869e+06 0 1559 5045
2.48689e+06 0 1423 3884
2.69146e+06 0 1546 4590
2.64051e+06 0 1532 4980
3.58133e+06 0 2052 6094
3.87673e+06 0 2127 7040
2.9464e+06 0.00057971 1708 5049
2.68446e+06 0 1538 6256
3.15631e+06 0 1789 5183
3.19382e+06 0 1784 4897
3.59746e+06 0.00113186 2036 6008
3.08479e+06 0 1730 5593
2.63311e+06 0 1558 3977
2.87614e+06 0.000573394 1649 4504
2.88826e+06 0 1726 6213
2.67078e+06 0 1539 5278
2.66299e+06 0.00118694 1580 4403
3.46069e+06 0 1895 6843
2.26919e+06 0 1362 3339
2.71296e+06 0 1605 4343
2.91056e+06 0 1685 6143
2.51581e+06 0 1450 3822
2.89696e+06 0.0017321 1671 5117
2.3339e+06 0 1376 3765
3.04837e+06 0 1713 5137
2.677e+06 0 1587 4892
3.11982e+06 0 1750 6807
2.72295e+06 0 1610 5871
2.46162e+06 0 1429 3880
2.53732e+06 0 1484 4187
2.69257e+06 0 1532 4737
2.51721e+06 0.00117925 1483 4970
3.23087e+06 0 1891 6369
2.77044e+06 0 1563 4242
2.77057e+06 0 1585 4424
2.74063e+06 0 1570 4669
2.86154e+06 0 1607 4955
2.52717e+06 0 1459 4119
2.57468e+06 0 1509 4052
2.86498e+06 0.000573723 1644 5119
2.64512e+06 0 1514 3870
2.4579e+06 0 1446 3819
2.91802e+06 0 1716 6686
