TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.55276e+06 0 1050 3638
1.36911e+06 0 955 3181
1.29259e+06 0 948 3807
1.28542e+06 0 895 3163
1.44043e+06 0 973 4296
1.64834e+06 0 1107 4388
1.15547e+06 0 862 2852
1.86862e+06 0 1286 5825
1.42406e+06 0 965 3520
1.49322e+06 0 1055 3855
1.72044e+06 0 1145 4421
1.41732e+06 0 985 3375
1.90675e+06 0 1284 7278
1.53492e+06 0 1049 4581
1.32564e+06 0 921 3533
1.54276e+06 0 1079 4568
1.41637e+06 0 977 3426
1.50809e+06 0 1035 3854
1.5181e+06 0 1044 4437
1.38405e+06 0 974 5195
1.31191e+06 0 919 3656
1.86172e+06 0 1246 4588
1.56754e+06 0 1090 4695
1.39871e+06 0 966 4070
1.50225e+06 0 1060 3849
1.9842e+06 0 1297 4875
1.33517e+06 0 948 4199
1.62239e+06 0 1091 4494
1.561e+06 0 1031 4056
1.32254e+06 0 931 3345
1.29838e+06 0 918 4111
1.57171e+06 0 1056 4431
1.67299e+06 0 1138 5026
1.72942e+06 0 1180 4945
1.97059e+06 0 1291 5753
1.52943e+06 0 1012 4126
1.65823e+06 0 1122 4117
1.54389e+06 0 1047 3911
1.33549e+06 0 931 3733
1.39908e+06 0 992 2783
1.27644e+06 0 908 3189
1.52432e+06 0 1044 3781
1.5656e+06 0 1061 3407
1.41245e+06 0 954 2980
1.1465e+06 0 822 2624
1.79829e+06 0 1183 6106
1.36904e+06 0 962 3726
1.43756e+06 0 1020 4146
1.43683e+06 0 974 3158
1.37488e+06 0 975 3976
1.53408e+06 0 1037 3658
1.8426e+06 0 1246 5220
1.47548e+06 0 1026 3276
1.42409e+06 0 983 3625
1.76454e+06 0 1164 3912
1.41479e+06 0 974 3280
1.30666e+06 0 948 3534
1.62228e+06 0 1118 5010
1.32237e+06 0 941 3285
1.65322e+06 0 1144 4953
1.19698e+06 0 869 3668
1.14499e+06 0 847 3333
1.4646e+06 0 1032 3570
1.26678e+06 0 903 2712
1.40039e+06 0 952 3375
1.49843e+06 0 1009 4695
1.44904e+06 0 1011 4165
1.48848e+06 0 1058 5330
1.2125e+06 0 859 2666
1.7367e+06 0 1170 5052
1.5149e+06 0 1039 4008
1.80726e+06 0 1246 5689
1.65454e+06 0 1093 4229
1.98628e+06 0 1333 9182
1.36664e+06 0 961 4990
1.39628e+06 0 997 3816
1.82214e+06 0 1242 5289
1.9587e+06 0 1302 7549
1.78638e+06 0 1189 4578
1.24285e+06 0 882 3053
1.44881e+06 0 986 3203
1.53293e+06 0 1039 3671
1.57019e+06 0 1061 4592
1.55926e+06 0 1064 3681
1.13553e+06 0 836 2847
1.5341e+06 0 1035 3896
1.69681e+06 0 1164 5050
1.35883e+06 0 946 3231
1.58136e+06 0 1061 4682
1.64509e+06 0 1151 4313
1.50808e+06 0 1007 3018
1.75957e+06 0 1186 5755
1.64724e+06 0 1115 4570
1.5117e+06 0 1026 4450
1.33469e+06 0 928 2763
1.33809e+06 0 931 3140
1.40177e+06 0 989 3270
1.30006e+06 0 915 3148
1.43511e+06 0 970 3701
